"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-license-default-core_31bf3856ad364e35_10.0.19041.2965_none_9363038cba32fdbd/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..fessional.resources_31bf3856ad364e35_10.0.19041.1265_en-gb_616219066ff480ab/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Users/catherine/Documents/data/r1192.txt","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Users/catherine/Documents/data/r1191.txt","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-US/MSTTSLocEnUS.dat","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/cdosys.dll","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/nb-NO/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-pt_bc9b42dc15138bc4/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..efault-professional_31bf3856ad364e35_10.0.19041.2965_none_0f65a4b392988e33/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/sv-SE/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Program Files/Common Files/microsoft shared/ink/Alphabet.xml","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..se-oem-professional_31bf3856ad364e35_10.0.19041.1265_none_def770c1289ce0ed/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..se-oem-professional_31bf3856ad364e35_10.0.19041.2965_none_828d27af70783075/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/da-DK/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/pt-PT/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_tr-tr_4846895bdfda263c/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/en-US/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/EM.exe","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/Time.exe","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/pl-PL/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_sv-se_9f393f14f11e244b/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/cs-CZ/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..efault-professional_31bf3856ad364e35_10.0.19041.2965_none_0f65a4b392988e33/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.1265_none_9726b6f58534fdad/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/da-DK/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/Panther/setupinfo","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/Globalization/ICU/icudtl.dat","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/Globalization/ICU/metaZones.res","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/en-GB/Licenses/OEM/Core/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/en-GB/Licenses/_Default/Core/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..ault-core.resources_31bf3856ad364e35_10.0.19041.1265_en-gb_65c3624e33d9bd27/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.2965_none_3abc6de3cd104d35/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/nb-NO/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/Globalization/ICU/timezoneTypes.res","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/cdosys.dll","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/pt-BR/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/en-GB/Licenses/_Default/Core/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-s..voicecommon-onecore_31bf3856ad364e35_10.0.19041.746_none_133ac2bb3e537369/MSTTSLocEnUS.dat","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/en-US/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/Globalization/ICU/windowsZones.res","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/fi-FI/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/Globalization/ICU/zoneinfo64.res","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..ault-core.resources_31bf3856ad364e35_10.0.19041.2965_en-gb_6577b4c034127de5/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-default-core_31bf3856ad364e35_10.0.19041.1265_none_efcd4c9e7257ae35/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-br_bbb9737015a41be8/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/Licenses/neutral/_Default/Core/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/en-GB/tzres.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-default-core_31bf3856ad364e35_10.0.19041.1265_none_efcd4c9e7257ae35/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/fi-FI/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.1265_none_3b081b71ccd78c77/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..fessional.resources_31bf3856ad364e35_10.0.19041.2965_en-gb_0c41b5b88fcdea29/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_cs-cz_76c6f18fc1f5c1eb/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/de-DE/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..fessional.resources_31bf3856ad364e35_10.0.19041.2965_en-gb_61166b78702d4169/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/en-GB/Licenses/OEM/Core/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-default-core_31bf3856ad364e35_10.0.19041.2965_none_ef819f1072906ef3/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.1265_none_3b081b71ccd78c77/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-default-core_31bf3856ad364e35_10.0.19041.2965_none_ef819f1072906ef3/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.2965_none_3abc6de3cd104d35/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/Licenses/neutral/_Default/Core/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..-oem-core.resources_31bf3856ad364e35_10.0.19041.2965_en-gb_0710bf9166f97525/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5de6546e8abe9eb1/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..efault-professional_31bf3856ad364e35_10.0.19041.1265_none_0fb15241925fcd75/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys_31bf3856ad364e35_10.0.19041.746_none_fc3f4aec8433a226/cdosys.dll","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..se-oem-professional_31bf3856ad364e35_10.0.19041.2965_none_828d27af70783075/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..se-oem-professional_31bf3856ad364e35_10.0.19041.1265_none_def770c1289ce0ed/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nl-nl_73292e4a31f81a50/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/fr-FR/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nb-no_74e9e30c30cc107b/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-shell-oneoffs-em_31bf3856ad364e35_10.0.19041.1566_none_6658a900fc42bb7e/EM.exe","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..efault-professional_31bf3856ad364e35_10.0.19041.1265_none_0fb15241925fcd75/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pl-pl_b96588cc171a8804/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.1265_none_9726b6f58534fdad/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/sv-SE/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.2965_none_96db0967856dbe6b/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fi-fi_b5223a00568e734e/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/pt-PT/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/icudtl.dat","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..efault-professional_31bf3856ad364e35_10.0.19041.1265_none_b392b6bdda025c3f/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/hu-HU/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..efault-professional_31bf3856ad364e35_10.0.19041.1265_none_b392b6bdda025c3f/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nl-nl_cf47c9cdea558b86/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5391aa1c565ddcb6/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/metaZones.res","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/backward","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-l..-oem-core.resources_31bf3856ad364e35_10.0.19041.1265_en-gb_637b08a31f1e259d/license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/SysWOW64/hu-HU/cdosys.dll.mui","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/System32/config/DEFAULT","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-l..efault-professional_31bf3856ad364e35_10.0.19041.2965_none_b347092fda3b1cfd/de-license.rtf","1000 largest cities"
"keyword","Dublin","Dublin","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-license-oem-core_31bf3856ad364e35_10.0.19041.2965_none_96db0967856dbe6b/license.rtf","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/metaZones.res","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/Time.exe","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5de6546e8abe9eb1/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxOutlookBackground.dll","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/System32/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxCalendarAppImm.exe","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/icudtl.dat","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5391aa1c565ddcb6/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/asia","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxComm.dll","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/ResiliencyLinks/icudtl.dat.DATA","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/TimeBackground.dll","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/SysWOW64/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Users/catherine/Documents/data/r1212.txt","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/Globalization/ICU/icudtl.dat","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/windowsZones.xml","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/icudtl.dat","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/windowsZones.res","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/asia","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/Globalization/ICU/zoneinfo64.res","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/zoneinfo64.res","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/Globalization/ICU/metaZones.res","1000 largest cities"
"keyword","Dushanbe","Dushanbe","/vol_vol3/Windows/Globalization/ICU/windowsZones.res","1000 largest cities"
"keyword","Ecatepec","Ecatepec","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-US/MSTTSLocEnUS.dat","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/Globalization/ICU/timezoneTypes.res","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsMaps_5.1906.1972.0_x64__8wekyb3d8bbwe/resources.pri","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/Globalization/ICU/metaZones.res","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/zoneinfo64.res","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/Globalization/ICU/zoneinfo64.res","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/Globalization/ICU/windowsZones.res","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/Qt5Core.dll","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxOutlookBackground.dll","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5de6546e8abe9eb1/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5391aa1c565ddcb6/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Users/catherine/Documents/data/r1230.txt","1000 largest cities"
"keyword","Edmonton","Edmonton","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","1000 largest cities"
