"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","packet","packet","/vol_vol6/Windows/INF/nett4x64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netvg63a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..cketcapture-drivers_31bf3856ad364e35_10.0.19041.1_none_d2f9a429a5b430b2/ndiscap.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/dispdiag.exe",""
"keyword","packet","packet","/vol_vol6/Windows/Microsoft.NET/assembly/GAC_64/PresentationCore/v4.0_4.0.0.0__31bf3856ad364e35/PresentationCore.dll",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netv1x64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/InkEd.dll",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netvf63a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/InkObjCore.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/OneDriveSettingSyncProvider.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..ce_iassdo.resources_31bf3856ad364e35_10.0.19041.1_en-us_9e873818d84968c1/iassdo.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netrtwlane.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netrtwlane01.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netrtwlane_13.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netrtwlans.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/IKEEXT.DLL",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netr28x.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-m..server-provider-dll_31bf3856ad364e35_10.0.19041.2846_none_d97c2b193b5cff50/sqloledb.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-mcrecvsrc_31bf3856ad364e35_10.0.19041.1566_none_d75818f8a7eb02c7/MCRecvSrc.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/dbnetlib.dll",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netpacer.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netmyk64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_msbuild_b03f5f7f11d50a3a_4.0.15805.0_none_0606cd4b5dabfc56/MSBuild.exe",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netnvm64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netnvma.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netmlx4eth63.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netmlx5.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-onecoreuap-wlansvc_31bf3856ad364e35_10.0.19041.2546_none_b7831f19a79d743f/wlansec.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/dbgeng.dll",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netl260a.inf",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Microsoft.SkypeApp_kzf8qxf38zg5c/LocalState/AsyncStorage/ecsDefaultConfig.data",""
"keyword","packet","packet","/vol_vol6/Windows/Microsoft.NET/assembly/GAC_64/MSBuild/v4.0_4.0.0.0__b03f5f7f11d50a3a/MSBuild.exe",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netl160a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netl1c63x64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netl1e64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/ihvrilproxy.dll",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/bin/wesside-ng.exe",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netjme.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netk57a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-i..oexistencemigration_31bf3856ad364e35_10.0.19041.1949_none_865af1f831c69f9b/iphlpsvc.dll",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netg664.inf",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/bin/packetforge-ng.exe",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/bin/tkiptun-ng.exe",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netefe3e.inf",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/bin/easside-ng.exe",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netelx.inf",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/bin/ivstools.exe",""
"keyword","packet","packet","/vol_vol6/Windows/INF/nete1g3e.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..-security.resources_31bf3856ad364e35_10.0.19041.2913_en-us_c2ab32befa01d29d/fwpuclnt.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-devices-midi_31bf3856ad364e35_10.0.19041.746_none_c8d36e2efa765486/Windows.Devices.Midi.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUsePacketBytesPaneSection.html",""
"keyword","packet","packet","/vol_vol6/Windows/System32/PktMon.exe",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseGoMenuSection.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseMainWindowSection.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseMenuSection.html",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-w..lperclass.resources_31bf3856ad364e35_10.0.19041.1_en-gb_dd3f542311b29ecc/WLanHC.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseFileMenuSection.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseFilterToolbarSection.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/wpaclean/wpaclean.c",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/wvmbushid.inf_amd64_fd2fe159a9daf508/VMBusHID.sys",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/wesside-ng/wesside-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseEditMenuSection.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/tkiptun-ng/tkiptun-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseAnalyzeMenuSection.html",""
"keyword","packet","packet","/vol_vol6/Windows/INF/netax88179_178a.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-m..server-provider-dll_31bf3856ad364e35_10.0.19041.2846_none_e3d0d56b6fbdc14b/sqloledb.dll",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/packetforge-ng/packetforge-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChTelSMPPOperations.html",""
"keyword","packet","packet","/vol_vol6/Windows/System32/winevt/Logs/System.evtx",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChTelPlayingCalls.html",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_rt640x64.inf_31bf3856ad364e35_10.0.19041.1_none_553d4097490fb92b/rt640x64.inf",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChTelRTSP.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChTelSIPStatistics.html",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-m..qlserver-driver-dll_31bf3856ad364e35_10.0.19041.2913_none_e3ee99a7e860f4fd/sqlsrv32.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/mfnetsrc.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-w..ment-core.resources_31bf3856ad364e35_10.0.19041.1_en-us_7a2e16a99c9c2aa1/WsmRes.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..ices-rdpsounddriver_31bf3856ad364e35_10.0.19041.746_none_18c2980b58d44ec1/rdpendp.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChTelH225.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/ivstools/ivstools.c",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-nwifi.resources_31bf3856ad364e35_10.0.19041.1202_en-us_86d6239ab7fe61ed/nwifi.sys.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvExpert.html",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-errorreportingconsole_31bf3856ad364e35_10.0.19041.2546_none_cab0968ad830fc10/werconcpl.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChTelephony.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/easside-ng/easside-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatSummary.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatUDPMulticastStreams.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvChecksums.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/buddy-ng/buddy-ng.c",""
"keyword","packet","packet","/vol_vol6/Windows/System32/PerfStringBackup.INI",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netwtw04.inf_31bf3856ad364e35_10.0.19041.1_none_d04005f89378a864/Netwtw04.sys",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/besside-ng/besside-ng.c",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airserv-ng/airserv-ng.c",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netwtw04.inf_31bf3856ad364e35_10.0.19041.1_none_d04005f89378a864/NETwtw04.inf",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatPacketLengths.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airtun-ng/airtun-ng.c",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-i..ation-net.resources_31bf3856ad364e35_10.0.19041.1_en-gb_4be89d0a5e84db52/netttcim.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatistics.html",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-i..ation-net.resources_31bf3856ad364e35_10.0.19041.1_en-gb_4be89d0a5e84db52/netttcim.mfl",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft.ink_31bf3856ad364e35_10.0.19041.1_none_473ddd5674164f79/Microsoft.Ink.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatIPv4.html",""
"keyword","packet","packet","/vol_vol6/Windows/System32/perfh009.dat",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatIPv6.html",""
"keyword","packet","packet","/vol_vol6/Windows/System32/perfctrs.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatIOGraphs.html",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/LibWrapper.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-settingsynchost_31bf3856ad364e35_10.0.19041.2193_none_f4b71718d84fd066/SettingSyncHost.exe",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airodump-ng/airodump-ng.h",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatHTTP.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airodump-ng/dump_write.c",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatFlowGraph.html",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/MCRecvSrc.dll",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airodump-ng/airodump-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatHierarchy.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airdecloak-ng/airdecloak-ng.h",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatEndpoints.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatF5.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/aireplay-ng/aireplay-ng.c",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airdecloak-ng/airdecloak-ng.c",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/MbaeApi.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-rasserver_31bf3856ad364e35_10.0.19041.1865_none_202e441d1d2ec53d/iprtrmgr.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatBACnet.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airdecap-ng/airdecap-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/mspaint.exe.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChSNMPEnterpriseSpecificTrapTypes.html",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/wnetvsc.inf_amd64_268e58b44338d192/netvsc.sys",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/wnetvsc.inf_amd64_268e58b44338d192/wnetvsc.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-settingsync-onedrive_31bf3856ad364e35_10.0.19041.1806_none_43cc2896f6b4d6e5/OneDriveSettingSyncProvider.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChStatConversations.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/aircrack-ng/aircrack-ng.c",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netwtw08.inf_31bf3856ad364e35_10.0.19041.1_none_74875e7e77108c60/Netwtw08.inf",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airbase-ng/airbase-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.XboxGameOverlay_1.46.11001.0_x64__8wekyb3d8bbwe/GameBarTasks.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netxex64.inf_31bf3856ad364e35_10.0.19041.1_none_610f9f86cb348393/netxex64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-erratamanager_31bf3856ad364e35_10.0.19041.1_none_241785270b375893/errata.inf",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/src/airventriloquist-ng/airventriloquist-ng.c",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChMateReferenceManual.html",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netwtw08.inf_31bf3856ad364e35_10.0.19041.1_none_74875e7e77108c60/Netwtw08.sys",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netxex64.inf_31bf3856ad364e35_10.0.19041.1_none_610f9f86cb348393/ixe60x64.sys",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChProtobufSearchPaths.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChMateConfigurationExamples.html",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/SECURITY.md",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netwtw06.inf_31bf3856ad364e35_10.0.19041.1_none_2263b23b85449a62/Netwtw06.sys",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChMateConfigurationTutorial.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChManageInterfacesSection.html",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/PhoneServiceRes.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_netwtw06.inf_31bf3856ad364e35_10.0.19041.1_none_2263b23b85449a62/NETwtw06.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/perfc009.dat",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-ntdll_31bf3856ad364e35_10.0.19041.2788_none_cd687715b185f10b/ntdll.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChMateGettingStarted.html",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-packet-pane-popup-menu.png-slack",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-packet-range.png",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-packet-range.png-slack",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-devices-midi_31bf3856ad364e35_10.0.19041.746_none_d32818812ed71681/Windows.Devices.Midi.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-packet-format.png",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-packet-format.png-slack",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-packet-pane-popup-menu.png",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/System32/en-GB/TtlsCfg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/CoreMessaging.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/Speech/Engines/SR/spsreng.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/e2xw10x64.inf_amd64_04c2ae40613a06ff/e2xw10x64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/Microsoft.NET/Framework/v4.0.30319/MSBuild.exe",""
"keyword","packet","packet","/vol_vol6/Windows/System32/SMI/Store/Machine/SCHEMA.DAT",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-o..ore-bluetooth-avrcp_31bf3856ad364e35_10.0.19041.746_none_e7f52402e9abe760/BthAvrcp.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netelx.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_196b5dadc5c810b6/netelx.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-a..necoreuap.resources_31bf3856ad364e35_10.0.19041.1151_en-us_a603c25e81a37573/AcRes.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/config/DEFAULT",""
"keyword","packet","packet","/vol_vol6/Windows/System32/config/DRIVERS",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_nete1e3e.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_c698e2a23f23d8c6/nete1e3e.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netefe3e.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_0362be1e4b97d43b/neteFE3e.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-export-packet-dissections.png-slack",""
"keyword","packet","packet","/vol_vol6/Windows/System32/fphc.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netbxnda.inf.resources_31bf3856ad364e35_10.0.19041.1_en-us_98df9b0f6459f782/netbxnda.inf_loc",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/skypert.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-export-packet-dissections.png",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/SkypeApp.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/images/ws-packet-sep-win.png-slack",""
"keyword","packet","packet","/vol_vol6/Windows/System32/ptpprov.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/msaudite.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-bluetooth-mtpenum_31bf3856ad364e35_10.0.19041.1_none_b872a80597251486/BthMtpEnum.mof",""
