"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","npcap","drivernamenpcap.sys","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_UNV.bin","wifi-list6b"
"regex","npcap","drivernamenpcap.sys","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_NI22H2.bin","wifi-list6b"
"regex","npcap","8npcapu","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","npcap","wdfpnpcapejectsupportedwl","/vol_vol6/Windows/System32/DriverStore/FileRepository/wpdmtp.inf_amd64_42b97498c7087292/WpdMtpDr.dll","wifi-list6b"
"regex","npcap","drivernamenpcap.sys","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_CO21H2.bin","wifi-list6b"
"regex","npcap","npcap_","/vol_vol6/$MFT","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Windows/System32/DriverStore/FileRepository/npcap.inf_amd64_3d364996cc8db294/npcap.cat","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/$MFT","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Program Files/Npcap/npcap.cat","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Program Files/Npcap/install.log","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Program Files/Npcap/NPFInstall.log","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Program Files/Npcap/Uninstall.exe","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Program Files/Npcap/npcap_wfp.inf","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Windows/System32/CatRoot/{F750E6C3-38EE-11D1-85E5-00C04FC295EE}/oem9.cat","wifi-list6b"
"regex","npcap","npcap_wfp.inf","/vol_vol6/Program Files/Npcap/npcap_wfp.inf-slack","wifi-list6b"
"regex","npcap","1.76.exenpcap","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6b"
"regex","npcap","npcaphelper","/vol_vol6/Windows/System32/Packet.dll","wifi-list6b"
"regex","npcap","npcaphelper.pdb","/vol_vol6/Windows/SysWOW64/Npcap/NpcapHelper.exe","wifi-list6b"
"regex","npcap","npcaphelper.pdb","/vol_vol6/Windows/System32/NpcapHelper.exe","wifi-list6b"
"regex","npcap","npcaphelper.pdb","/vol_vol6/Windows/SysWOW64/NpcapHelper.exe","wifi-list6b"
"regex","npcap","npcaphelper.pdb","/vol_vol6/Windows/System32/Npcap/NpcapHelper.exe","wifi-list6b"
"regex","npcap","1.76.exenpcap","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-list6b"
"regex","npcap","1.76.exenpcap","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","npcap","altitudeanddirectionpcap.ga_altitudeanddirection_element","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list6b"
"regex","npcap","1.76.exenpcap","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","npcap","npcaphelper","/vol_vol6/Windows/System32/Npcap/Packet.dll","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/System32/DriverStore/FileRepository/e2xw10x64.inf_amd64_04c2ae40613a06ff/e2xw10x64.inf","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/System32/config/DRIVERS","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..ork-setup-servicing_31bf3856ad364e35_10.0.19041.546_none_6441d3d76cf5046e/NetSetupEngine.dll","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/WinSxS/amd64_dual_netrasa.inf_31bf3856ad364e35_10.0.19041.1_none_099c220a1124cba9/netrasa.inf","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/System32/DriverStore/FileRepository/net819xp.inf_amd64_ff7a5dd4f9b1ceba/rtl819xp.sys","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-s..-installers-onecore_31bf3856ad364e35_10.0.19041.1_none_a1ad7e1744c3f0bf/NetSetupEngine.dll","wifi-list6b"
"regex","npcap","npcapwatchdoga","/vol_vol6/pagefile.sys","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/System32/DriverStore/FileRepository/net8185.inf_amd64_7a30f5a9441cd55b/RTL85n64.sys","wifi-list6b"
"regex","npcap","pnpcapabilities","/vol_vol6/Windows/System32/NetSetupEngine.dll","wifi-list6b"
"regex","npcap","npcapwatchdoga","/vol_vol6/Windows/System32/config/SOFTWARE.LOG2","wifi-list6b"
"regex","npcap","npcapwatchdoga","/vol_vol6/Windows/System32/config/SOFTWARE.LOG1","wifi-list6b"
"regex","npcap","npcapwatchdoga","/vol_vol6/Windows/System32/config/SOFTWARE","wifi-list6b"
"regex","npcap","wdfpnpcapdockdevicewl","/vol_vol6/Windows/System32/DriverStore/FileRepository/wpdfs.inf_amd64_1183fd0f13045f2e/WpdFs.dll","wifi-list6b"
"regex","npcap","wdfpnpcapdockdevicewl","/vol_vol6/Windows/WinSxS/amd64_dual_wpdmtp.inf_31bf3856ad364e35_10.0.19041.746_none_8478465c1c781ea5/WpdMtpDr.dll","wifi-list6b"
"regex","npcap","wdfpnpcapdockdevicewl","/vol_vol6/Windows/System32/DriverStore/FileRepository/wpdmtp.inf_amd64_42b97498c7087292/WpdMtpDr.dll","wifi-list6b"
"regex","npcap","wdfpnpcapdockdevicewl","/vol_vol6/Windows/WinSxS/amd64_dual_wpdfs.inf_31bf3856ad364e35_10.0.19041.746_none_0ac2dc1ba03c02c7/WpdFs.dll","wifi-list6b"
"keyword","omnipeek","omnipeek","/vol_vol6/$MFT","wifi-list6b"
"keyword","omnipeek","omnipeek","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6b"
"keyword","omnipeek","omnipeek","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list6b"
"keyword","omnipeek","omnipeek","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/contrib/peek/Makefile","wifi-list6b"
"regex","remote-exploit","remote-exploit.org","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/airgraph-ng/airgraph-ng","wifi-list6b"
"regex","remote-exploit","www.remote-exploit.org","/vol_vol6/Users/catherine/Downloads/wireless_hacking.pdf","wifi-list6b"
"regex","remote-exploit","www.remote-exploit.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/4D0AED9A66A9518411B7439E14573604EC28B43A","wifi-list6b"
"regex","remote-exploit","remote-exploit.org","/vol_vol6/aircrack-ng-1.7-win/scripts/airgraph-ng/airgraph-ng","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/AppData/Roaming/Wireshark/preferences","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/test/test-airbase-ng-0003.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Windows/SysWOW64/wpcap.dll","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/pagefile.sys","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/reordercap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/libwiretap.dll","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/.devcontainer/Dockerfile","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/INSTALLING","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Windows/SysWOW64/Npcap/wpcap.dll","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/tshark.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aireplay-ng-0003.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aireplay-ng-0006.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-aireplay-ng-0002.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/include/aircrack-ng/third-party/ethernet.h","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/README.md","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/test/int-test-common.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/.devcontainer/Dockerfile","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/mergecap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/README.md","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/editcap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/capinfos.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/test/test-aireplay-ng-0006.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChapterIntroduction.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/int-test-common.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/test/test-aireplay-ng-0003.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/patches/wpe/hostapd-wpe/hostapd-2.10-wpe.patch","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/dumpcap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/test/test-aireplay-ng-0002.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolstcpdump.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolstshark.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/.github/workflows/pvs-studio.yml","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/.github/workflows/linux.yml","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolsmergecap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Windows/System32/wpcap.dll","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChIOSaveSection.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolseditcap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppToolsdumpcap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/INSTALLING","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChIOOpenSection.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/AppTools.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/test/test-airbase-ng-0003.sh","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/wireshark.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Windows/System32/Npcap/wpcap.dll","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/rawshark.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/README.txt","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/wireshark-filter.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/captype.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/text2pcap.html","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/third-party/ethernet.h","wifi-list6b"
"keyword","tcpdump","tcpdump","/vol_vol6/Program Files/Wireshark/faq.html","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/versuck-ng/Makefile.am","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/Makefile.am","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/versuck-ng/README","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/Makefile.am","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/versuck-ng","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/AUTHORS","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/configure.ac","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/ChangeLog","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/$MFT","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/configure.ac","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/ChangeLog","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/INSTALLING","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/README.md","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/AUTHORS","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/README.md","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/INSTALLING","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/versuck-ng/versuck-ng-slack","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/versuck-ng-slack","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/pagefile.sys","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/versuck-ng.1-slack","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/versuck-ng.1","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/README","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/versuck-ng/versuck-ng.1","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/versuck-ng","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/versuck-ng/versuck-ng.1-slack","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/aircrack-ng-1.7-win/scripts/versuck-ng/Makefile.am","wifi-list6b"
"keyword","versuck-ng","versuck-ng","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/scripts/versuck-ng/versuck-ng","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/cfilters","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Windows/System32/config/SOFTWARE.LOG1","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/rawshark.exe","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_UNV.bin","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/captype.html","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/F26F332836A8DE63C8B20B39AA7BE2E515B61960","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/wireshark-filter.html","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/34293180C1B0E42670D9B4C7C8E6087F025D7AF6","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Windows/System32/config/SOFTWARE.LOG2","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/rawshark.html","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/text2pcap.html","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/capinfos.html","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/75327D8C7586CB571BFBA49C834985AF388542FD","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/text2pcap.exe","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/capinfos.exe","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_NI22H2.bin","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/captype.exe","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/$MFT","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/753B448C4EAD3F6C4745C39E4763AEF2D4AB5C25","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_CO21H2.bin","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/4B22C8635BAEF6C46EB83573ED12666DCDF29272","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/521923318F07E77F13DEBB7F9AD53ECAE35740AE","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/99E6AA53493C53F06E42B62D7259B14DE2031936","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/UsrClass.dat.LOG1","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/AE80900C1C795CB54C1C9C57A0A65A8B4DB88E16","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/WebCache/WebCacheV01.dat","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/PreDownload.html","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/555D516FCA1152F03084D11E0CBB9F73DDFABDAD","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/WebCache/V0100007.log","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/aircrack-ng-1.7-win/src/airodump-ng/airodump-ng.c","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/wimaxasncp.dll","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/wimax.dll","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6b"
"regex","wireshark","www.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/C8316186D77F089355F9853440856E098377ED1B","wifi-list6b"
